"id","artist","song","title","slug","url","issue","detail"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus / satır 7: Bu sahne sadece senin için, sesi kökle! (turn it up)"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus / satır 8: Hadi, haykır bana; ""Kamera, motor (action)!"""
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","english_gloss_inside_translation","Chorus / satır 4: Durma sakın, zirveye çıkacağız (higher)! Demem o ki;"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","section_line_count_mismatch","Interlude: orijinal 3, Türkçe 1"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","section_line_count_mismatch","Chorus: orijinal 8, Türkçe 4"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","annotation_not_clickable_in_translation","stage"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","annotation_not_clickable_in_translation","camera"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","annotation_not_clickable_in_translation","s crazy"
"5204","DINO","LIKE IT","DINO LIKE IT Türkçe Çeviri","dino-like-it-turkce-ceviri","https://www.acupoflyrics.com/dino-like-it-turkce-ceviri/","annotation_not_clickable_in_translation","bet you gonna like it"
"5203","PICHEOLIN","Love Sick","PICHEOLIN Love Sick Türkçe Çeviri","picheolin-love-sick-turkce-ceviri","https://www.acupoflyrics.com/picheolin-love-sick-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Picheolin / satır 1: Sıradan bir soğuk algınlığı (flu)¹ gibi geçip gidecek bir heves sanmıştım;"
"5203","PICHEOLIN","Love Sick","PICHEOLIN Love Sick Türkçe Çeviri","picheolin-love-sick-turkce-ceviri","https://www.acupoflyrics.com/picheolin-love-sick-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus: Picheolin / satır 3: Şu kadehimde (alkol) akseden tüm o anılarımız,"
"5203","PICHEOLIN","Love Sick","PICHEOLIN Love Sick Türkçe Çeviri","picheolin-love-sick-turkce-ceviri","https://www.acupoflyrics.com/picheolin-love-sick-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus: Picheolin / satır 4: Beni kahrediyor (sad) işte."
"5203","PICHEOLIN","Love Sick","PICHEOLIN Love Sick Türkçe Çeviri","picheolin-love-sick-turkce-ceviri","https://www.acupoflyrics.com/picheolin-love-sick-turkce-ceviri/","footnote_marker_inside_translation","Chorus: Picheolin / satır 1: Keşke seni hiç sevmeseydim, keşke sadece birazcık hoşlansaydım;²"
"5202","PICHEOLIN","Mi-cheo Mi-cheo","PICHEOLIN Mi-cheo Mi-cheo Türkçe Çeviri","picheolin-mi-cheo-mi-cheo-turkce-ceviri","https://www.acupoflyrics.com/picheolin-mi-cheo-mi-cheo-turkce-ceviri/","english_gloss_inside_translation","Verse 2 / satır 2: Şu noraebang (karaoke)² şarkılarının sözleri halimi biliyor mudur acaba?"
"5202","PICHEOLIN","Mi-cheo Mi-cheo","PICHEOLIN Mi-cheo Mi-cheo Türkçe Çeviri","picheolin-mi-cheo-mi-cheo-turkce-ceviri","https://www.acupoflyrics.com/picheolin-mi-cheo-mi-cheo-turkce-ceviri/","annotation_not_clickable_in_translation","nunmul kotmul"
"5201","PICHEOLIN","Sincerely","PICHEOLIN Sincerely Türkçe Çeviri","picheolin-sincerely-turkce-ceviri","https://www.acupoflyrics.com/picheolin-sincerely-turkce-ceviri/","english_gloss_inside_translation","Chorus / satır 4: Sadece ben, sadece ben seni koruyacağım; harbi söylüyorum (jeong-mal)!"
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","english_gloss_inside_translation","Verse 1 / satır 2: Ayrılmış saçlarımın üzerindeki fötr şapkam (fit)..."
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","english_gloss_inside_translation","Verse 1 / satır 8: Hem dostluğu (jeong) hem aşkı seçiyorum bu gece."
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","english_gloss_inside_translation","Verse 2 / satır 2: Herkes bana odaklanmış (zoom), flaşlar patlıyor durmadan..."
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","footnote_marker_inside_translation","Verse 2 / satır 4: Aşkla doldurduğumuz şu kadehleri tokuşturalım (ZZAN!);²"
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","section_line_count_mismatch","Pre-Chorus: orijinal 8, Türkçe 6"
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","annotation_not_clickable_in_translation","sunglasses"
"5200","PICHEOLIN","ZZAN","PICHEOLIN ZZAN Türkçe Çeviri","picheolin-zzan-turkce-ceviri","https://www.acupoflyrics.com/picheolin-zzan-turkce-ceviri/","annotation_not_clickable_in_translation","Come on"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","english_gloss_inside_translation","Verse 1 / satır 8: Şu utangaçlığı (naesung) bırak da gel!"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","english_gloss_inside_translation","Refrain / satır 2: Bir saniye bana baksanıza; bir, iki, üç, peynir (kimchi)!"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","section_line_count_mismatch","Chorus: orijinal 6, Türkçe 4"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","english_gloss_inside_translation","Verse 2 / satır 4: Kaygı, şikayet, dert, tasa; ah, aman boş ver (moll-la)!"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","section_line_count_mismatch","Chorus: orijinal 12, Türkçe 2"
"5199","PICHEOLIN","Party Rock Rock","PICHEOLIN Party Rock Rock Türkçe Çeviri","picheolin-party-rock-rock-turkce-ceviri","https://www.acupoflyrics.com/picheolin-party-rock-rock-turkce-ceviri/","annotation_not_clickable_in_translation","nola, nola"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Stella, Jorja, Renée / satır 1: Bak, ben kızımı (dostumu) tanırım (Bak, onu iyi tanırım)"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","footnote_marker_inside_translation","Verse 1: Stella, Jorja, Renée / satır 4: Çünkü kız resmen sırra kadem bastı (MIA as hell).¹"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Stella, Jorja, Renée / satır 5: O benim meleğim, senin ise ona tapman (worship) gerekir;"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","english_gloss_inside_translation","Chorus: All, Renée, Jorja / satır 4: Bizim tayfayı (mandem)² senin üzerine salarım! (Onları üstüne salarım!)"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","section_line_count_mismatch","Post-Chorus: All, Renée: orijinal 4, Türkçe 1"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","english_gloss_inside_translation","Bridge: Jorja, Renée & Stella, All / satır 3: Beni mahallende tur attırıp (spin the block)⁴ hasmın (opp) etme kendine;"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","english_gloss_inside_translation","Bridge: Jorja, Renée & Stella, All / satır 7: O benim can yoldaşım (ride or die);⁵"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","footnote_marker_inside_translation","Bridge: Jorja, Renée & Stella, All / satır 7: O benim can yoldaşım (ride or die);⁵"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","footnote_marker_inside_translation","Chorus: All, Jorja / satır 6: Senin için, annen için, ninen için, köpeğin için; her şeyin için gelirim!⁶"
"5198","FLO","Don’t Break Her Heart","FLO Don’t Break Her Heart Türkçe Çeviri","flo-don-t-break-her-heart-turkce-ceviri","https://www.acupoflyrics.com/flo-don-t-break-her-heart-turkce-ceviri/","annotation_not_clickable_in_translation","ghosted"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Intro: All, Jorja / satır 1: Ooh, kendimi hiç beklemediğim bir anda pistte (yerde) buldum..."
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Renée, All / satır 3: Saat gece yarısı 1 civarı; en sevdiğim fıstık (bitch) arıyor beni;"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Chorus: All / satır 4: Woah, bu gece şifalanıyorum (get me remedied)."
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","section_line_count_mismatch","Post-Chorus: Jorja, Renée, Stella: orijinal 4, Türkçe 2"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Renée, Stella, All / satır 1: Dostlarla dışarıda dağıtılan (messy) o geceler gibisi yok;"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Renée, Stella, All / satır 2: Hafif bir hafıza kaybı (blackout) zihnimi pırıl pırıl yapıyor."
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Renée, Stella, All / satır 7: Ama eğer ""bir tur daha"" (round) diyorsan; (Ah, ah, ah...)"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","english_gloss_inside_translation","Outro: Jorja / satır 1: Aman Tanrım, sırılsıklam terlemişim resmen! (fucking sweating)"
"5197","FLO","Remedied","FLO Remedied Türkçe Çeviri","flo-remedied-turkce-ceviri","https://www.acupoflyrics.com/flo-remedied-turkce-ceviri/","annotation_not_clickable_in_translation","s not yes, but it"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus: Renée / satır 2: Sen de kaydolmalısın (sign up), bende işe yaradı!"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","english_gloss_inside_translation","Chorus: Stella, Renée, Jorja, All / satır 3: Git ve tanımadığın birine içini dök (run your mouth);"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Renée, Jorja, Stella, Renée & Stella / satır 2: Hadi, şu arkadaki kız için bir shot (tek) atın! (Salla kalçaları bebeğim, salla!)"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","annotation_not_clickable_in_translation","did the work"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","annotation_not_clickable_in_translation","stranger"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","annotation_not_clickable_in_translation","Back it up"
"5196","FLO","Therapy at the Club","FLO Therapy at the Club Türkçe Çeviri","flo-therapy-at-the-club-turkce-ceviri","https://www.acupoflyrics.com/flo-therapy-at-the-club-turkce-ceviri/","annotation_not_clickable_in_translation","Take a shot"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","possible_unnecessary_censorship","Intro: Stella & Renée / satır 3: Maybe we should all leak it together, **** it"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Intro: Stella & Renée / satır 1: Nasıl ""sızdırmam"" (leak) ha?"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","possible_unnecessary_censorship","Verse 1: Renée & Stella / satır 9: All my friends are fine as ****, POV, no lining up"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Renée & Stella / satır 1: Sal gitsin (leak it), gizli tutulmayacak kadar ateşli bu (Ateşli)..."
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Renée & Stella / satır 4: Kendimi çok beğenmiş (conceited) hissediyorum, vücudum yenilmez!"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Chorus: All, Jorja, Renée / satır 4: Öyle ateşli ki (fire), nasıl paylaşmam (leak) ha?"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Jorja, Stella & Renée / satır 2: Sanki yatakta servis edilen bir kahvaltıyım (breakfast in the bed).¹"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","footnote_marker_inside_translation","Verse 2: Jorja, Stella & Renée / satır 2: Sanki yatakta servis edilen bir kahvaltıyım (breakfast in the bed).¹"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Jorja, Stella & Renée / satır 3: Bu plajlarda bikinilerimle (two piecing), onların algoritmalarına sızdım bile."
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Jorja, Stella & Renée / satır 4: Biliyorsun, hakkını verip süpürmem (eat down) gerekiyordu; metabolizmam hızlı (Uh)."
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Chorus: All, Stella / satır 4: Öyle ateşli ki; nasıl sızdırmam (leak it) bunu bebeğim?"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 3: Jorja, Stella, Renée, All / satır 8: Benim sayfamda sinsi sinsi (creeping) geziniyor, Michael Jackson gibi ""basıp gidecek"" (beat it) birazdan!³"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","footnote_marker_inside_translation","Verse 3: Jorja, Stella, Renée, All / satır 8: Benim sayfamda sinsi sinsi (creeping) geziniyor, Michael Jackson gibi ""basıp gidecek"" (beat it) birazdan!³"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","english_gloss_inside_translation","Verse 3: Jorja, Stella, Renée, All / satır 9: O ""aç"" (thirsty) herifleri tuzağa düşürmeye yeminliyim ben..."
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","annotation_not_clickable_in_translation","eakfast in the bed
T"
"5195","FLO","Leak It","FLO Leak It Türkçe Çeviri","flo-leak-it-turkce-ceviri","https://www.acupoflyrics.com/flo-leak-it-turkce-ceviri/","annotation_not_clickable_in_translation","MO ("
