"id","artist","song","title","slug","url","issue","detail"
"5025","Justin Bieber","Beauty And A Beat","Justin Bieber Beauty And A Beat Türkçe Çeviri","justin-bieber-beauty-and-a-beat-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-beauty-and-a-beat-turkce-ceviri/","english_gloss_inside_translation","blok 12 / satır 4: Şu an en gözde (hottest ticket) sensin artık, oh (Ayy, ayy, ayy)"
"5025","Justin Bieber","Beauty And A Beat","Justin Bieber Beauty And A Beat Türkçe Çeviri","justin-bieber-beauty-and-a-beat-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-beauty-and-a-beat-turkce-ceviri/","english_gloss_inside_translation","blok 18 / satır 6: Biliyorsun, hepsini o ""barutla"" (ether) yakıp geçeceğim"
"5025","Justin Bieber","Beauty And A Beat","Justin Bieber Beauty And A Beat Türkçe Çeviri","justin-bieber-beauty-and-a-beat-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-beauty-and-a-beat-turkce-ceviri/","english_gloss_inside_translation","blok 18 / satır 13: Ben bu ritmi ""yiyip bitirdiğimde"" (eats),"
"5025","Justin Bieber","Beauty And A Beat","Justin Bieber Beauty And A Beat Türkçe Çeviri","justin-bieber-beauty-and-a-beat-turkce-ceviri","https://www.acupoflyrics.com/justin-bieber-beauty-and-a-beat-turkce-ceviri/","english_gloss_inside_translation","blok 18 / satır 14: Geriye sadece bir enkaz (deceased) kalacak!"
"5024","Malcolm Todd","Earrings","Malcolm Todd Earrings Türkçe Çeviri","malcolm-todd-earrings-turkce-ceviri","https://www.acupoflyrics.com/malcolm-todd-earrings-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 7: Çünkü o cesareti (heart) hiçbir zaman toplayamadın;"
"5024","Malcolm Todd","Earrings","Malcolm Todd Earrings Türkçe Çeviri","malcolm-todd-earrings-turkce-ceviri","https://www.acupoflyrics.com/malcolm-todd-earrings-turkce-ceviri/","annotation_not_clickable_in_translation","Never had the heart"
"5024","Malcolm Todd","Earrings","Malcolm Todd Earrings Türkçe Çeviri","malcolm-todd-earrings-turkce-ceviri","https://www.acupoflyrics.com/malcolm-todd-earrings-turkce-ceviri/","annotation_not_clickable_in_translation","Extra, extra, read all about it"
"5024","Malcolm Todd","Earrings","Malcolm Todd Earrings Türkçe Çeviri","malcolm-todd-earrings-turkce-ceviri","https://www.acupoflyrics.com/malcolm-todd-earrings-turkce-ceviri/","annotation_not_clickable_in_translation","In his feelings"
"5023","Oasis","Wonderwall","Oasis Wonderwall Türkçe Çeviri","oasis-wonderwall-turkce-ceviri","https://www.acupoflyrics.com/oasis-wonderwall-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 1: Ritim hızlanıyor (backbeat), sokaklarda konuşuluyor;"
"5023","Oasis","Wonderwall","Oasis Wonderwall Türkçe Çeviri","oasis-wonderwall-turkce-ceviri","https://www.acupoflyrics.com/oasis-wonderwall-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 3: Ve ne olursa olsun (after all);"
"5023","Oasis","Wonderwall","Oasis Wonderwall Türkçe Çeviri","oasis-wonderwall-turkce-ceviri","https://www.acupoflyrics.com/oasis-wonderwall-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 4: Sen benim hayat dayanağımsın (wonderwall)."
"5022","BTS","Louder than bombs","BTS Louder than bombs Türkçe Çeviri","bts-louder-than-bombs-turkce-ceviri","https://www.acupoflyrics.com/bts-louder-than-bombs-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 3: Tek başıma sessizce (mute) yıkılıyorum;"
"5022","BTS","Louder than bombs","BTS Louder than bombs Türkçe Çeviri","bts-louder-than-bombs-turkce-ceviri","https://www.acupoflyrics.com/bts-louder-than-bombs-turkce-ceviri/","english_gloss_inside_translation","blok 14 / satır 1: İnsanlar bizim yerimizde olmak istediklerini söylüyor (bize imreniyorlar)"
"5022","BTS","Louder than bombs","BTS Louder than bombs Türkçe Çeviri","bts-louder-than-bombs-turkce-ceviri","https://www.acupoflyrics.com/bts-louder-than-bombs-turkce-ceviri/","annotation_not_clickable_in_translation","We picked this game"
"5021","Taylor Swift","The Fate of Ophelia","Taylor Swift The Fate of Ophelia Türkçe Çeviri","taylor-swift-the-fate-of-ophelia-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-the-fate-of-ophelia-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 3: Efsanelere göre, tam bir kundakçısın (pyro)"
"5021","Taylor Swift","The Fate of Ophelia","Taylor Swift The Fate of Ophelia Türkçe Çeviri","taylor-swift-the-fate-of-ophelia-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-the-fate-of-ophelia-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 2: Senin ellerine, senin ekibine ve senin enerjine (vibe) bağlıyım artık"
"5021","Taylor Swift","The Fate of Ophelia","Taylor Swift The Fate of Ophelia Türkçe Çeviri","taylor-swift-the-fate-of-ophelia-turkce-ceviri","https://www.acupoflyrics.com/taylor-swift-the-fate-of-ophelia-turkce-ceviri/","english_gloss_inside_translation","blok 12 / satır 2: Araf’ta (purgatory) takılıp kalabilirdim"
"5020","Sabrina Carpenter","Manchild","Sabrina Carpenter Manchild Türkçe Çeviri","sabrina-carpenter-manchild-turkce-ceviri","https://www.acupoflyrics.com/sabrina-carpenter-manchild-turkce-ceviri/","english_gloss_inside_translation","blok 4 / satır 2: Üstündeki şu kombin; Tanrım, umarım bir şakadır (ironik)"
"5020","Sabrina Carpenter","Manchild","Sabrina Carpenter Manchild Türkçe Çeviri","sabrina-carpenter-manchild-turkce-ceviri","https://www.acupoflyrics.com/sabrina-carpenter-manchild-turkce-ceviri/","english_gloss_inside_translation","blok 8 / satır 5: Öz-bakım (self-care) nedir hiç duymamışsın"
"5020","Sabrina Carpenter","Manchild","Sabrina Carpenter Manchild Türkçe Çeviri","sabrina-carpenter-manchild-turkce-ceviri","https://www.acupoflyrics.com/sabrina-carpenter-manchild-turkce-ceviri/","english_gloss_inside_translation","blok 14 / satır 1: Oh, ben zoru oynayan (hard to get) çocukları severim"
"5020","Sabrina Carpenter","Manchild","Sabrina Carpenter Manchild Türkçe Çeviri","sabrina-carpenter-manchild-turkce-ceviri","https://www.acupoflyrics.com/sabrina-carpenter-manchild-turkce-ceviri/","english_gloss_inside_translation","blok 14 / satır 2: Ve tüm o beceriksiz (incompetent) erkeklere bayılırım(!)"
"5019","Olivia Rodrigo","The Cure","Olivia Rodrigo The Cure Türkçe Çeviri","olivia-rodrigo-the-cure-turkce-ceviri","https://www.acupoflyrics.com/olivia-rodrigo-the-cure-turkce-ceviri/","english_gloss_inside_translation","blok 2 / satır 3: Bu kez panzehiri (antidote) bulduğumu sanmıştım"
"5019","Olivia Rodrigo","The Cure","Olivia Rodrigo The Cure Türkçe Çeviri","olivia-rodrigo-the-cure-turkce-ceviri","https://www.acupoflyrics.com/olivia-rodrigo-the-cure-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 3: Evet, bir ilaç (medication) gibi geliyor bu, bana iyi geldiğine eminim"
"5019","Olivia Rodrigo","The Cure","Olivia Rodrigo The Cure Türkçe Çeviri","olivia-rodrigo-the-cure-turkce-ceviri","https://www.acupoflyrics.com/olivia-rodrigo-the-cure-turkce-ceviri/","english_gloss_inside_translation","blok 6 / satır 5: Çünkü asla asıl çare (cure) olmayacak"
"5016","BTS","Into the Sun","BTS Into the Sun Türkçe Çeviri","bts-into-the-sun-turkce-ceviri","https://www.acupoflyrics.com/bts-into-the-sun-turkce-ceviri/","annotation_not_clickable_in_translation","Into the sun"
"5016","BTS","Into the Sun","BTS Into the Sun Türkçe Çeviri","bts-into-the-sun-turkce-ceviri","https://www.acupoflyrics.com/bts-into-the-sun-turkce-ceviri/","annotation_not_clickable_in_translation","24/7 feel like 24"
"5016","BTS","Into the Sun","BTS Into the Sun Türkçe Çeviri","bts-into-the-sun-turkce-ceviri","https://www.acupoflyrics.com/bts-into-the-sun-turkce-ceviri/","annotation_not_clickable_in_translation","개와 늑대의 시간 (L'heure entre chien et loup)"
"5016","BTS","Into the Sun","BTS Into the Sun Türkçe Çeviri","bts-into-the-sun-turkce-ceviri","https://www.acupoflyrics.com/bts-into-the-sun-turkce-ceviri/","annotation_not_clickable_in_translation","불을 건네줘, 이 기름 속 (Ateşi ver bana, bu yağın içinde)"
"5014","BTS","Please","BTS Please Türkçe Çeviri","bts-please-turkce-ceviri","https://www.acupoflyrics.com/bts-please-turkce-ceviri/","english_gloss_inside_translation","Chorus: V, Jin, j-hope / satır 2: En kötü günümde (worst day) yanımda ol yeter."
"5014","BTS","Please","BTS Please Türkçe Çeviri","bts-please-turkce-ceviri","https://www.acupoflyrics.com/bts-please-turkce-ceviri/","annotation_not_clickable_in_translation","Even hell, I'm down"
"5014","BTS","Please","BTS Please Türkçe Çeviri","bts-please-turkce-ceviri","https://www.acupoflyrics.com/bts-please-turkce-ceviri/","annotation_not_clickable_in_translation","가시밭길 (Dikenli yol)"
"5014","BTS","Please","BTS Please Türkçe Çeviri","bts-please-turkce-ceviri","https://www.acupoflyrics.com/bts-please-turkce-ceviri/","annotation_not_clickable_in_translation","내 잔이 넘치니 (Kadehim taşıyor)"
"5011","BTS","One More Night","BTS One More Night Türkçe Çeviri","bts-one-more-night-turkce-ceviri","https://www.acupoflyrics.com/bts-one-more-night-turkce-ceviri/","annotation_not_clickable_in_translation","너무 닮아버린 그림자 (Birbirine benzeyen gölgeler)"
"5011","BTS","One More Night","BTS One More Night Türkçe Çeviri","bts-one-more-night-turkce-ceviri","https://www.acupoflyrics.com/bts-one-more-night-turkce-ceviri/","annotation_not_clickable_in_translation","24 hours in the tub"
"5011","BTS","One More Night","BTS One More Night Türkçe Çeviri","bts-one-more-night-turkce-ceviri","https://www.acupoflyrics.com/bts-one-more-night-turkce-ceviri/","annotation_not_clickable_in_translation","Cloud nine"
"5011","BTS","One More Night","BTS One More Night Türkçe Çeviri","bts-one-more-night-turkce-ceviri","https://www.acupoflyrics.com/bts-one-more-night-turkce-ceviri/","annotation_not_clickable_in_translation","한여름 밤의 꿈 (Bir Yaz Gecesi Rüyası)"
"5011","BTS","One More Night","BTS One More Night Türkçe Çeviri","bts-one-more-night-turkce-ceviri","https://www.acupoflyrics.com/bts-one-more-night-turkce-ceviri/","annotation_not_clickable_in_translation","Bad morning"
"5009","BTS","they don't know 'bout us","BTS they don't know 'bout us Türkçe Çeviri","bts-they-don-t-know-bout-us-turkce-ceviri","https://www.acupoflyrics.com/bts-they-don-t-know-bout-us-turkce-ceviri/","annotation_not_clickable_in_translation","촌놈 (Chonnom)"
"5009","BTS","they don't know 'bout us","BTS they don't know 'bout us Türkçe Çeviri","bts-they-don-t-know-bout-us-turkce-ceviri","https://www.acupoflyrics.com/bts-they-don-t-know-bout-us-turkce-ceviri/","annotation_not_clickable_in_translation","오지랖 (Ojirap)"
"5009","BTS","they don't know 'bout us","BTS they don't know 'bout us Türkçe Çeviri","bts-they-don-t-know-bout-us-turkce-ceviri","https://www.acupoflyrics.com/bts-they-don-t-know-bout-us-turkce-ceviri/","annotation_not_clickable_in_translation","Asian Heroes"
"5007","BTS","Like Animals","BTS Like Animals Türkçe Çeviri","bts-like-animals-turkce-ceviri","https://www.acupoflyrics.com/bts-like-animals-turkce-ceviri/","annotation_not_clickable_in_translation","Shadow's a mess / My own dirt"
"5007","BTS","Like Animals","BTS Like Animals Türkçe Çeviri","bts-like-animals-turkce-ceviri","https://www.acupoflyrics.com/bts-like-animals-turkce-ceviri/","annotation_not_clickable_in_translation","Animals / Eat this life"
"5007","BTS","Like Animals","BTS Like Animals Türkçe Çeviri","bts-like-animals-turkce-ceviri","https://www.acupoflyrics.com/bts-like-animals-turkce-ceviri/","annotation_not_clickable_in_translation","Six feet down"
"5007","BTS","Like Animals","BTS Like Animals Türkçe Çeviri","bts-like-animals-turkce-ceviri","https://www.acupoflyrics.com/bts-like-animals-turkce-ceviri/","annotation_not_clickable_in_translation","None of us are tameable"
"5005","BTS","Normal","BTS Normal Türkçe Çeviri","bts-normal-turkce-ceviri","https://www.acupoflyrics.com/bts-normal-turkce-ceviri/","annotation_not_clickable_in_translation","Kerosene / Dopamine"
"5005","BTS","Normal","BTS Normal Türkçe Çeviri","bts-normal-turkce-ceviri","https://www.acupoflyrics.com/bts-normal-turkce-ceviri/","annotation_not_clickable_in_translation","Heavy is the head"
"5005","BTS","Normal","BTS Normal Türkçe Çeviri","bts-normal-turkce-ceviri","https://www.acupoflyrics.com/bts-normal-turkce-ceviri/","annotation_not_clickable_in_translation","Heart of steel"
"5005","BTS","Normal","BTS Normal Türkçe Çeviri","bts-normal-turkce-ceviri","https://www.acupoflyrics.com/bts-normal-turkce-ceviri/","annotation_not_clickable_in_translation","What is even all of me?"
"5001","BTS","Merry Go Round","BTS Merry Go Round Türkçe Çeviri","bts-merry-go-round-turkce-ceviri","https://www.acupoflyrics.com/bts-merry-go-round-turkce-ceviri/","annotation_not_clickable_in_translation","Merry-go-round (Atlıkarınca)"
"5001","BTS","Merry Go Round","BTS Merry Go Round Türkçe Çeviri","bts-merry-go-round-turkce-ceviri","https://www.acupoflyrics.com/bts-merry-go-round-turkce-ceviri/","annotation_not_clickable_in_translation","쳇바퀴 (Hamster Wheel)"
"5001","BTS","Merry Go Round","BTS Merry Go Round Türkçe Çeviri","bts-merry-go-round-turkce-ceviri","https://www.acupoflyrics.com/bts-merry-go-round-turkce-ceviri/","annotation_not_clickable_in_translation","동심 (Dongsim)"
"5001","BTS","Merry Go Round","BTS Merry Go Round Türkçe Çeviri","bts-merry-go-round-turkce-ceviri","https://www.acupoflyrics.com/bts-merry-go-round-turkce-ceviri/","annotation_not_clickable_in_translation","My bed is my coffin"
"5001","BTS","Merry Go Round","BTS Merry Go Round Türkçe Çeviri","bts-merry-go-round-turkce-ceviri","https://www.acupoflyrics.com/bts-merry-go-round-turkce-ceviri/","annotation_not_clickable_in_translation","Thinking about not thinking"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","section_line_count_mismatch","Verse 3: RM, j-hope: orijinal 3, Türkçe 1"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","annotation_not_clickable_in_translation","뜀틀 (Vaulting Horse)"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","annotation_not_clickable_in_translation","Pull up at your block"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","annotation_not_clickable_in_translation","2.0 Update"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","annotation_not_clickable_in_translation","폐품 (Waste/Scraps)"
"4999","BTS","2.0","BTS 2.0 Türkçe Çeviri","bts-2-0-turkce-ceviri","https://www.acupoflyrics.com/bts-2-0-turkce-ceviri/","annotation_not_clickable_in_translation","Hit a lick"
"4997","BTS","FYA","BTS FYA Türkçe Çeviri","bts-fya-turkce-ceviri","https://www.acupoflyrics.com/bts-fya-turkce-ceviri/","annotation_not_clickable_in_translation","Lit / Fire"
"4997","BTS","FYA","BTS FYA Türkçe Çeviri","bts-fya-turkce-ceviri","https://www.acupoflyrics.com/bts-fya-turkce-ceviri/","annotation_not_clickable_in_translation","Gas"
"4997","BTS","FYA","BTS FYA Türkçe Çeviri","bts-fya-turkce-ceviri","https://www.acupoflyrics.com/bts-fya-turkce-ceviri/","annotation_not_clickable_in_translation","Slime"
"4997","BTS","FYA","BTS FYA Türkçe Çeviri","bts-fya-turkce-ceviri","https://www.acupoflyrics.com/bts-fya-turkce-ceviri/","annotation_not_clickable_in_translation","엉뜨 (Eong-tte)"
"4997","BTS","FYA","BTS FYA Türkçe Çeviri","bts-fya-turkce-ceviri","https://www.acupoflyrics.com/bts-fya-turkce-ceviri/","annotation_not_clickable_in_translation","번지 (Bungee)"
"4993","BTS","Aliens","BTS Aliens Türkçe Çeviri","bts-aliens-turkce-ceviri","https://www.acupoflyrics.com/bts-aliens-turkce-ceviri/","annotation_not_clickable_in_translation","중모리 (Jungmori)"
"4993","BTS","Aliens","BTS Aliens Türkçe Çeviri","bts-aliens-turkce-ceviri","https://www.acupoflyrics.com/bts-aliens-turkce-ceviri/","annotation_not_clickable_in_translation","가나 to the 하 (Gana-Ha)"
"4993","BTS","Aliens","BTS Aliens Türkçe Çeviri","bts-aliens-turkce-ceviri","https://www.acupoflyrics.com/bts-aliens-turkce-ceviri/","annotation_not_clickable_in_translation","해는 동쪽에서 risin' (sun rises in the east)"
"4993","BTS","Aliens","BTS Aliens Türkçe Çeviri","bts-aliens-turkce-ceviri","https://www.acupoflyrics.com/bts-aliens-turkce-ceviri/","annotation_not_clickable_in_translation","김구 선생님 (Kim Gu)"
"4993","BTS","Aliens","BTS Aliens Türkçe Çeviri","bts-aliens-turkce-ceviri","https://www.acupoflyrics.com/bts-aliens-turkce-ceviri/","annotation_not_clickable_in_translation","헛 둘 (Heot dul)"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","section_line_count_mismatch","Verse 2: SUGA, Jung Kook, Jimin: orijinal 4, Türkçe 2"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","english_gloss_inside_translation","Bridge: RM / satır 2: İşte bu K-tarzı, burada daha iyi bir patlama (pop) lazım!"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","beat goin' hooligan"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","얼쑤 (eolssu)"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","muse"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","campus"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","Bassline"
"4991","BTS","Hooligan","BTS Hooligan Türkçe Çeviri","bts-hooligan-turkce-ceviri","https://www.acupoflyrics.com/bts-hooligan-turkce-ceviri/","annotation_not_clickable_in_translation","round the clock"
"4973","BLACKPINK","Fxxxboy","BLACKPINK Fxxxboy Türkçe Çeviri","blackpink-fxxxboy-turkce-ceviri","https://www.acupoflyrics.com/blackpink-fxxxboy-turkce-ceviri/","annotation_not_clickable_in_translation","Fuckboy kısaca"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Jennie, All / satır 1: Vazgeçmiyorum, sezgilerime güveniyorum (okay)"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Jennie, All / satır 2: Zaman daralıyor ama vizyonu göremiyorlar (okay)"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Jennie, All / satır 3: Pes etmiyorum, hayır, niyetim yok (okay)"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Lisa, All / satır 1: Çektik kapıya, lüks bir Sprinter'da dört kişiyiz (okay)"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Lisa, All / satır 2: Kaybedenleri akşam yemeği niyetine yeriz biz (okay)"
"4971","BLACKPINK","Champion","BLACKPINK Champion Türkçe Çeviri","blackpink-champion-turkce-ceviri","https://www.acupoflyrics.com/blackpink-champion-turkce-ceviri/","english_gloss_inside_translation","Verse 2: Lisa, All / satır 3: Sert vururuz, kalp krizi gibi (okay)"
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Verse 1: Miyeon, Soyeon / satır 5: ""Gürültü"", modern toplumun ve sosyal medyanın yarattığı bilgi kirliliğini ve üzerimizdeki baskıyı simgeler. Soyeon burada dinleyiciye ""zihnini sustur"" (mute) diyerek, mantıksal kaygıları bırakıp ""kalp ritmi"" gibi en organik ve ham gerçeğe dönmeyi öğütler."
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Chorus: Minnie / satır 5: Bu kısım, şarkının kapsayıcılık (inclusivity) zirvesidir. İkili (binary) sistemlerin (sağ/sol, doğu/batı, hetero/gay) ötesinde bir insanlık tanımı yapar. i-dle, özellikle K-pop'un daha muhafazakar kalabildiği alanlarda LGBTQ+ haklarına ve sevginin her halinin değerli olduğuna dair net bir tavır sergiler."
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Chorus: Miyeon, Soyeon / satır 5: Şarkının ana mottosu buradadır. Mono, sesi tek bir kanaldan en saf haliyle iletmek demektir. ""Efektleri kapatmak"", idol dünyasının yapay parıltısından kurtulup ""öz""e (essence) ulaşmayı simgeler. Müzikolojik bir perspektiften, etkinin artması için katman sayısının azaltılması gerektiğini savunur."
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Post-Chorus: Soyeon, Shuhua / satır 8: Shuhua'nın ""Lalala"" kullanımı grubun imzalarından biridir; kelimelerin yetmediği yerde duygunun sesle aktarılmasını sağlar. Aşkın ""Mono'da daha yüksek sesli"" olması, dış gürültüler (stereo parazitler) sustuğunda gerçek sevginin çok daha berrak duyulacağı anlamını taşır."
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Bridge: Shuhua, Minnie, Miyeon / satır 5: Bridge bölümü, insani dramlardan ve karmaşadan (""suçlamak"", ""pişmanlık"") yorulan bireyin her şeyi kapatıp (turn off) özüne dönme kararıdır. Şarkı burada en vurucu sorusunu sorar: Bunca gürültü içinde gerçekten kimi duyuyorsun? Kendini mi, yoksa başkalarını mı?"
"4941","i-dle","Mono","i-dle Mono Türkçe Çeviri","i-dle-mono-turkce-ceviri","https://www.acupoflyrics.com/i-dle-mono-turkce-ceviri/","english_gloss_inside_translation","Interlude: (Soyeon, Yuqi) / satır 5: Şarkının en devrimci kısmıdır. She/her, he/him ve they/them (cinsiyetsiz zamir) gibi kimlik tanımları üzerinden, bireyin kendini etiketlerin ötesinde ""kendi olarak"" görmesinin önemi vurgulanır. Soyeon'un felsefesiyle uyumlu olarak, aşkın ve kimliğin bir sınırı olmaması gerektiği, öz-sevginin (self-love) her şeyin anahtarı olduğu söylenir."
"4920","Harry Styles","Aperture","Harry Styles Aperture Türkçe Çeviri","harry-styles-aperture-turkce-ceviri","https://www.acupoflyrics.com/harry-styles-aperture-turkce-ceviri/","english_gloss_inside_translation","Verse 2 / satır 6: ""Time codes and Tokyo scenes"": Dijital video düzenlemedeki zaman sayaçları (time codes) ve neon ışıklarıyla ünlü Tokyo manzaraları, Styles'ın kopuk, sinematografik ve biraz da yalnız hissettiren hafızasını simgeler. Küresel şöhretin getirdiği ""kalabalıklar içindeki yalnızlık"" hissidir."
"4920","Harry Styles","Aperture","Harry Styles Aperture Türkçe Çeviri","harry-styles-aperture-turkce-ceviri","https://www.acupoflyrics.com/harry-styles-aperture-turkce-ceviri/","english_gloss_inside_translation","Pre-Chorus / satır 5: ""Aperture lets the light in"" : Fotoğraf makinesinin karanlık odasına (camera obscura) ışığın girmesi için diyaframın açılması gerekir. İnsan ruhu da benzerdir; korunaklı, kapalı ve karanlık kaldıkça güvendedir ancak ""görüntü"" (anlam/aşk) oluşamaz. Işığın girmesine izin vermek, aynı zamanda dış dünyanın tehlikelerine, yargılarına ve acılarına da açılmak demektir. Styles, Leonard Cohen'in ""Kusurlardan ışık sızar"" felsefesini teknik bir terimle yeniden üretir. Bu dize, kapalılıktan açıklığa geçişin ilanıdır."
"4920","Harry Styles","Aperture","Harry Styles Aperture Türkçe Çeviri","harry-styles-aperture-turkce-ceviri","https://www.acupoflyrics.com/harry-styles-aperture-turkce-ceviri/","english_gloss_inside_translation","Verse 3 / satır 5: ""Trap doors, you're toying with me"": Nakaratın iyimserliğinden sonra gelen bu bölüm, şüphenin geri dönüşünü simgeler. ""Trap doors"" (Tuzak kapıları), tiyatro sahnelerinde oyuncuların aniden kaybolmasını sağlayan gizli bölmelerdir. İlişkinin zemini sağlam değildir; her an ayaklarının altından kayabilir. ""Toying with me"" (benimle oynamak), partnerin bu belirsizliği bir güç oyunu olarak kullandığını hissettirir. Güven ve güvensizlik arasındaki ince çizgide yürünmektedir."
"4920","Harry Styles","Aperture","Harry Styles Aperture Türkçe Çeviri","harry-styles-aperture-turkce-ceviri","https://www.acupoflyrics.com/harry-styles-aperture-turkce-ceviri/","english_gloss_inside_translation","Bridge / satır 4: Şarkının kapanışında varoluşsal bir kriz ve derin bir özlem belirir. Zamanın geçiciliği (memento mori) sanatçıyı harekete zorlamaktadır. ""Güvende olmanın ne olduğunu bilmek istiyorum"" cümlesi, çocuk yaşta şöhret olmuş, hayatı sürekli kameralar önünde geçmiş birinin, gerçek bir ""güvenlik"" ve ""huzur"" hissine duyduğu açlığı ifade eder. Aşkın, ona hiç tatmadığı bu güvenliği verip veremeyeceğini sorgular. Bu, şöhretin getirdiği o büyük boşluğun (void) itirafıdır."
"4902","LNGSHOT","Moonwalkin'","LNGSHOT Moonwalkin' Türkçe Çeviri","lngshot-moonwalkin-turkce-ceviri","https://www.acupoflyrics.com/lngshot-moonwalkin-turkce-ceviri/","english_gloss_inside_translation","Giriş: Louis / satır 2: Şarkının başlığı ve ana metaforu. Michael Jackson'ın, ileri gidiyormuş gibi görünürken aslında geriye doğru kaydığı (veya tam tersi) ikonik dansı. Çabalasalarda karşıdan net cevap alamadıkları için, bir türlü ilerleyemediklerini söylüyor grup aslında."
"4809","ENHYPEN","Knife","ENHYPEN Knife Türkçe Çeviri","enhypen-knife-turkce-ceviri","https://www.acupoflyrics.com/enhypen-knife-turkce-ceviri/","section_line_count_mismatch","Chorus: orijinal 4, Türkçe 6"
